genre,preview_url,preview_track,color,top,left,font_size,run_date
salsa cristiana,https://p.scdn.co/mp3-preview/eeed407d361d0b83c5f1659e55a937ebeb68257d,"e.g. Bobby Rosario ""Sigo pa'lante - Homenaje""","rgb(182, 141, 8)",10700px,1006px,100%,20230429
electronica chilena,https://p.scdn.co/mp3-preview/00f6323110c732a8e7a6af474bc49dc4325fcaed,"e.g. Alejandro Paz ""El House""","rgb(167, 137, 154)",2794px,1085px,100%,20230429
swiss indie folk,https://p.scdn.co/mp3-preview/4bc9124e100b0795ee96f35c6ffea551c59ae7cb,"e.g. Long Tall Jefferson ""Everything Lost In Space""","rgb(114, 143, 40)",13661px,561px,100%,20230429
austin singer-songwriter,https://p.scdn.co/mp3-preview/545773212fff69912abe9b940c41599ea283b624,"e.g. Slaid Cleaves ""Millionaire""","rgb(122, 146, 12)",12584px,641px,100%,20230429
mandible,https://p.scdn.co/mp3-preview/4fad5d626ea58566b6d3cf115a29c12683410ff1,"e.g. Roly Porter ""4101""","rgb(114, 134, 184)",12419px,355px,100%,20230429
chicano punk,https://p.scdn.co/mp3-preview/de409c8c46ed3dbf425b40f21dd507cffefb5e0b,"e.g. Los Arambula ""Kreeper Skank""","rgb(227, 83, 44)",9650px,355px,100%,20230429
ecuadorian alternative rock,https://p.scdn.co/mp3-preview/7c78e6ab5af1ce2efec588d5d21cd31535c7a154,"e.g. Biorn Borg ""Sindrome de Uppsala""","rgb(182, 119, 43)",7790px,516px,100%,20230429
sonora indie,https://p.scdn.co/mp3-preview/482bc6dfef03a2e4e0773c4815a5114e7076d476,"e.g. Sgt. Papers ""No Fuí Yo""","rgb(198, 108, 52)",7098px,411px,100%,20230429
mumbai indie,https://p.scdn.co/mp3-preview/63047e53542d5f524af053597a34cccae24c4571,"e.g. Mali ""Ashes""","rgb(134, 144, 44)",10042px,551px,100%,20230429
panpipe,https://p.scdn.co/mp3-preview/aa45a1c31ca588b6449c3bd080e0a38efa7b472a,"e.g. Orchestra Panpipes Gold ""Take My Breath Away""","rgb(103, 161, 110)",12407px,551px,100%,20230429
leipzig indie,https://p.scdn.co/mp3-preview/810ee62658ee42df9e727a55b517a0d9f0e186c6,"e.g. Das Paradies ""Wann strahlst du?""","rgb(149, 139, 80)",6369px,783px,100%,20230429
drill dominicano,https://p.scdn.co/mp3-preview/1cba9d16b8d162842f5f7d584ddf44141a0ed68b,"e.g. Yung Jefe ""Fake""","rgb(165, 143, 10)",8750px,1161px,100%,20230429
swiss singer-songwriter,https://p.scdn.co/mp3-preview/e11f69cfb0f5710f0604c0a4d86acf500facc975,"e.g. Black Sea Dahu ""In Case I Fall for You""","rgb(119, 152, 40)",11149px,668px,100%,20230429
north dakota indie,https://p.scdn.co/mp3-preview/37401ebe7e8c48df9a1ff47aa6d6ce021b0860a4,"e.g. Baltic to Boardwalk ""Empty Promises""","rgb(130, 138, 49)",13573px,485px,100%,20230429
finnish pop punk,https://p.scdn.co/mp3-preview/ae890fd52f0acf56dfd0365a59aa3892a2af650c,"e.g. Juustopäät ""Voit sä lopettaa?""","rgb(218, 98, 9)",6036px,328px,100%,20230429
hindi worship,https://p.scdn.co/mp3-preview/26cef32d5f6274fa68d004d80ad0c075180971cc,"e.g. Selvam ""Pyaar Karta Hoon""","rgb(135, 146, 20)",10929px,539px,100%,20230429
russian techno,https://p.scdn.co/mp3-preview/01e8542c557a2b7e4f121b9494eefde94efa5358,"e.g. Vladimir Dubyshkin ""the return of the drunken son""","rgb(175, 142, 208)",996px,1292px,100%,20230429
modern swing,https://p.scdn.co/mp3-preview/1b0d54ff9e28001f3475c5eb0948a7b1ea8ab920,"e.g. Brooks Prumo Orchestra ""Nothing To Do But Hang With You""","rgb(92, 136, 73)",18107px,1055px,100%,20230429
spirituals,https://p.scdn.co/mp3-preview/4337cefd86dbfb9fb71c0e345dd4223e36a326b1,"e.g. Mahalia Jackson ""His Eye Is On the Sparrow""","rgb(66, 148, 21)",20157px,602px,100%,20230429
string folk,https://p.scdn.co/mp3-preview/bf2044545136ea182fe77b2a4d8bd1381f18223a,"e.g. Maggie Sansone ""Bressay Lullaby/Don Oiche""","rgb(70, 170, 118)",17969px,684px,100%,20230429
telugu remix,https://p.scdn.co/mp3-preview/d6bd2c49b20b656a9e40c22d3189f4d8798380c4,"e.g. Dj Nikhil Martyn ""Marfa Hyderabadi""","rgb(195, 114, 43)",7321px,977px,100%,20230429
berlin minimal techno,https://p.scdn.co/mp3-preview/35b896727b50dcfcb61d0f7cf9d0346c33dbb12d,"e.g. le Shuuk ""Sandmann""","rgb(173, 148, 178)",610px,1301px,100%,20230429
technical black metal,https://p.scdn.co/mp3-preview/54bd6c036478c589fc35a4cddfd61b81b9770723,"e.g. Deathspell Omega ""Apokatastasis Pantôn""","rgb(212, 48, 160)",11344px,17px,100%,20230429
deep metalcore,https://p.scdn.co/mp3-preview/e0c48fdfeb6794cf504db7c4e7f5e66a0e5cb75a,"e.g. Wake Up Hate ""MONSTER""","rgb(225, 87, 45)",3884px,224px,100%,20230429
bomba,https://p.scdn.co/mp3-preview/a43196f4a5239796664515f2ec67d4843016d8f1,"e.g. Grupo Marabu ""Te Ira Mejor Sin Mi""","rgb(185, 135, 23)",4982px,1123px,100%,20230429
french garage rock,https://p.scdn.co/mp3-preview/d7ee8534f7b5774e2a02d82d8b5ebd4fbf0e4f3d,"e.g. Kaviar Special ""Dead End""","rgb(203, 101, 79)",7703px,320px,100%,20230429
polish folk metal,https://p.scdn.co/mp3-preview/c96c20069de75a994a1a5348a7f750d2813de1c3,"e.g. Othalan ""Czarnobóg""","rgb(188, 94, 103)",9070px,202px,100%,20230429
naija old school,https://p.scdn.co/mp3-preview/45b0e0a1c74e17598c56ca0c3d4542f9980983b7,"e.g. 2Shotz ""Incase U Never Know""","rgb(188, 128, 8)",7135px,991px,100%,20230429
boogie-woogie,https://p.scdn.co/mp3-preview/8dda77e3441bad98e484322ddb66de6bded27bd6,"e.g. Montana Taylor ""Detroit Rocks""","rgb(106, 139, 139)",18319px,1020px,100%,20230429
math pop,https://p.scdn.co/mp3-preview/753b8671082d73afdb6b9a99cc7d01aedc9b3d37,"e.g. Tangled Hair ""Yeah, It Does Look Like A Spider""","rgb(180, 119, 61)",9340px,449px,100%,20230429
deep big room,https://p.scdn.co/mp3-preview/05af080259be5dd5a364f924cf3f166d6dd286d8,"e.g. Stefan Bors ""Morfeo""","rgb(225, 123, 82)",2562px,556px,100%,20230429
south african underground rap,https://p.scdn.co/mp3-preview/5ae660022924a7266fa96afa58fa9e5a1b90f047,"e.g. 808 Sallie ""4life""","rgb(143, 155, 13)",7309px,1038px,100%,20230429
greek psychedelic rock,https://p.scdn.co/mp3-preview/2d1bcfd4fef0c084d489f973b4d10ffae30487cc,"e.g. Puta Volcano ""Dune""","rgb(172, 124, 83)",10217px,332px,100%,20230429
minneapolis metal,https://p.scdn.co/mp3-preview/3b5ff629c3aa049eddd08bfe77b3cb780e87aa45,"e.g. Witchden ""Renewal""","rgb(216, 79, 95)",8137px,158px,100%,20230429
new isolationism,https://p.scdn.co/mp3-preview/a76320387c7d5921275b8a863285f4c8cc0850a7,"e.g. Vanity Productions ""Melts All Your Memories""","rgb(129, 132, 188)",11509px,272px,100%,20230429
power thrash,https://p.scdn.co/mp3-preview/10729f495ee0101e8c381cf55d30508ef02c1845,"e.g. Iced Earth ""Watching over Me - Remixed & Remastered""","rgb(226, 80, 55)",6814px,244px,100%,20230429
portuguese folk,https://p.scdn.co/mp3-preview/219265ab8ce4cf2211ac32571f389ad58c877775,"e.g. Julio Pereira ""P`Ra Caminha""","rgb(101, 153, 36)",14756px,571px,100%,20230429
acid trance,https://p.scdn.co/mp3-preview/2629bef3b2ac50fcafde12c159352fc3d1f95fcb,"e.g. Legend B ""Lost in Love - Sysex Style Mix""","rgb(190, 132, 192)",1621px,1002px,100%,20230429
experimental club,https://p.scdn.co/mp3-preview/e0b103af0f68613df1c5a561205c2ba3498f3db9,"e.g. KABLAM ""The Carver""","rgb(179, 125, 145)",4690px,894px,100%,20230429
minimal dnb,https://p.scdn.co/mp3-preview/af4498a5fd855ad76651c6d696c9bc3bd19248ab,"e.g. dBridge ""True Romance""","rgb(173, 139, 187)",2856px,1014px,100%,20230429
dutch jazz,https://p.scdn.co/mp3-preview/58dff04c6bc06ef6f77ab34cf3f618240f97980b,"e.g. Benjamin Herman ""A Place I Don’t Know""","rgb(93, 147, 122)",16342px,692px,100%,20230429
mongolian pop,https://p.scdn.co/mp3-preview/4f708dcb2c36338c61cb9025bebb4cd06894aa96,"e.g. Camerton ""Хайрлая чамайгаа""","rgb(164, 137, 26)",5655px,865px,100%,20230429
vintage italian pop,https://p.scdn.co/mp3-preview/340f152ee8f7bcb76dbfaaf8e460c9a0f9d62831,"e.g. Dea Garbaccio ""La sedia a dondolo""","rgb(80, 150, 35)",19388px,711px,100%,20230429
yoga,https://p.scdn.co/mp3-preview/77300c8a660d850579b146a86c14740e21419a08,"e.g. Yoga Motion ""Deep Breath""","rgb(35, 166, 211)",19217px,147px,100%,20230429
japanese edm,https://p.scdn.co/mp3-preview/80cae632452d33e9886e4b2efec211135ea49073,"e.g. Shadw ""Hide & Seek""","rgb(221, 120, 63)",2758px,581px,100%,20230429
folk black metal,https://p.scdn.co/mp3-preview/f4f8199c4ab56d539c28dea7e80f8493da50de74,"e.g. Myrkgrav ""De To Spellemenn""","rgb(203, 92, 112)",8467px,110px,100%,20230429
reggae mexicano,https://p.scdn.co/mp3-preview/c18b8b7ebf2faceba6d0fe345100e88edf00a41f,"e.g. Rastrillos ""La Musica""","rgb(166, 140, 30)",5117px,1053px,100%,20230429
punk tuga,https://p.scdn.co/mp3-preview/188c2e449558866f085833dbf01383a139c55896,"e.g. Trinta & Um ""Coma 85""","rgb(208, 99, 32)",7543px,401px,100%,20230429
czech indie,https://p.scdn.co/mp3-preview/51c273e2379c7f510c0f4c3d4b2291616f223f97,"e.g. Kittchen ""Sůl z Krnova - Bratři Orffové Remix""","rgb(146, 137, 60)",8849px,521px,100%,20230429
deep new wave,https://p.scdn.co/mp3-preview/f876deeaf11a55d2fd5b3be404281def0c190802,"e.g. Kissing The Pink ""One Step""","rgb(182, 114, 47)",3359px,645px,100%,20230429
contemporary folk,https://p.scdn.co/mp3-preview/5ba16b297caa6cd43352dc95ab1da7ee2b8ae583,"e.g. James Keelaghan ""Cold Missouri Waters""","rgb(87, 156, 15)",15461px,772px,100%,20230429
swahili gospel,https://p.scdn.co/mp3-preview/9853a1c823ace07614931e882e3b10d61abae1be,"e.g. Evelyn Wanjiru ""Tulia""","rgb(163, 136, 3)",9808px,748px,100%,20230429
german black metal,https://p.scdn.co/mp3-preview/49dd168dd5f859b2c28e81e139b4c3828d741242,"e.g. Totenwache ""Urteil: Niedergang""","rgb(201, 74, 127)",10178px,68px,100%,20230429
tassie indie,https://p.scdn.co/mp3-preview/72cf113b360bf5f29baf1cd44a747d31904f8559,"e.g. Luca Brasi ""Iris - triple j Like A Version""","rgb(136, 140, 102)",11455px,481px,100%,20230429
worcester ma indie,https://p.scdn.co/mp3-preview/9d1cfcc3dc2ae26db24382f8a2c9d94be25cd070,"e.g. The Curtis Mayflower ""King of the Fools""","rgb(173, 121, 22)",8577px,451px,100%,20230429
concert band,https://p.scdn.co/mp3-preview/c9c6449eac5260f148e50e06a4adc2c00a237624,"e.g. Samuel R. Hazo ""Arabesque""","rgb(56, 144, 187)",20482px,361px,100%,20230429
canadian psychedelic rock,https://p.scdn.co/mp3-preview/6a03a97382d016ff95cb3222ab9a44ae50a39d57,"e.g. Possum ""Tusk""","rgb(173, 125, 93)",9425px,295px,100%,20230429
solomon islands pop,https://p.scdn.co/mp3-preview/72b29ee1605112c8bbddeb6b372a96022f4d7be3,"e.g. Shefram Crew ""Geni Na""","rgb(166, 146, 6)",3388px,1029px,100%,20230429
deep funk house,https://p.scdn.co/mp3-preview/e0caa55e4010ed499b1c3d128a3d22bfa1eb2be4,"e.g. White Collar Criminals ""A Brighter Life""","rgb(186, 130, 162)",504px,1374px,100%,20230429
musique pour enfant quebecois,https://p.scdn.co/mp3-preview/dfb5beb14bc1c95cb79f9b915d62c6c58eca3403,"e.g. Henri Godon ""Mange tes patates""","rgb(120, 142, 10)",13611px,1085px,100%,20230429
puglia indie,https://p.scdn.co/mp3-preview/5b9c4c2546e18140e08a02b351c4a7df3749cfee,"e.g. La Municipàl ""I tuoi bellissimi difetti""","rgb(166, 136, 79)",5557px,619px,100%,20230429
musica nublensina,https://p.scdn.co/mp3-preview/a73a0b78d5d6dd78170779e4c249e4839b26ceb4,"e.g. Victor Jara ""El Cigarrito - 2001 Digital Remaster""","rgb(101, 152, 23)",16114px,1035px,100%,20230429
ottawa indie,https://p.scdn.co/mp3-preview/aab5ed3febbad25697ba92a0e40f7d4edb8500ca,"e.g. Hollerado ""Juliette""","rgb(160, 129, 48)",8627px,453px,100%,20230429
gypsy fusion,https://p.scdn.co/mp3-preview/91dd524e0614a769783a20a85ce5dbd0cfbbe1f7,"e.g. Mahala Rai Banda ""Mahalageasca""","rgb(172, 132, 68)",7495px,904px,100%,20230429
dutch blues,https://p.scdn.co/mp3-preview/5b096c6ff67cd122fdca06e9a8a50869f9dcc337,"e.g. Cuby & The Blizzards ""Window Of My Eyes - From ""The American"" Soundtrack""","rgb(151, 130, 33)",12347px,588px,100%,20230429
traditional british folk,https://p.scdn.co/mp3-preview/de387b2253dd3dd07d23d4a98e5d9abd0e361ffa,"e.g. Fay Hield ""Hare Spell""","rgb(74, 161, 20)",17196px,785px,100%,20230429
jazz brass,https://p.scdn.co/mp3-preview/015b1e567bb42a3384912ec2b2c49b8819d80088,"e.g. Mark Nightingale ""I Remember You""","rgb(80, 150, 118)",18327px,825px,100%,20230429
punta rock,https://p.scdn.co/mp3-preview/d13757a2de66f76c8961e9f3ce1d94b2cba71f9c,"e.g. Titiman Flores ""Mulado""","rgb(198, 119, 12)",6457px,1018px,100%,20230429
french dnb,https://p.scdn.co/mp3-preview/86d8fb18796eec66baaa47c8a917ac7928de255b,"e.g. Redpill ""Executionist""","rgb(214, 135, 158)",2050px,950px,100%,20230429
trinidadian reggae,https://p.scdn.co/mp3-preview/757eb34b5a46f31c2325fb3c45c8eeec29e27492,"e.g. Benjai ""Phenomenal""","rgb(184, 133, 13)",5881px,1066px,100%,20230429
gospel singers,https://p.scdn.co/mp3-preview/8fef2b79e41ea1d1cf11d01d8c247e81bf3b5454,"e.g. The Angelic Gospel Singers ""This Old Building (Keeps On Leaning)""","rgb(113, 125, 11)",16940px,658px,100%,20230429
gospel italiano,https://p.scdn.co/mp3-preview/16cd242fba3f773dfd0946cb4e067c3f769061bf,"e.g. Eman ""Tu Sei La Forza""","rgb(114, 151, 34)",12431px,403px,100%,20230429
guitarra clasica,https://p.scdn.co/mp3-preview/ea5bc1b685fda8b6bb941d4e3a4cc47913c26192,"e.g. Ricardo Gallén ""Guitar Sonata No. 2 ""Del caminante"": I. Visión de la Amazonia""","rgb(32, 171, 220)",21438px,920px,100%,20230429
gospel rap,https://p.scdn.co/mp3-preview/8e2758dacce7ec747ef7995be6f92f1b31ac9f8a,"e.g. D.C.P. ""Broken Family""","rgb(178, 127, 14)",7468px,1040px,100%,20230429
ambient black metal,https://p.scdn.co/mp3-preview/64ff1446bf68186d82aa575f28be747f08781057,"e.g. Lunar Aurora ""Im Gartn""","rgb(144, 100, 197)",12413px,21px,100%,20230429
french post-punk,https://p.scdn.co/mp3-preview/92b3a45726ec26de263972825f74c6bd71a2d851,"e.g. Guerre Froide ""Demain Berlin""","rgb(157, 130, 74)",7383px,801px,100%,20230429
beach music,https://p.scdn.co/mp3-preview/dbaf59b044401ae41f9773a8bcaa366757411846,"e.g. The Tams ""Be Young, Be Foolish, Be Happy - Single Version""","rgb(169, 92, 35)",9906px,684px,100%,20230429
nordic ambient,https://p.scdn.co/mp3-preview/f0ed18b4f8e70e9052b0f0d6dd3e9f306c401018,"e.g. Biosphere ""Poa Alpina""","rgb(82, 149, 203)",14947px,233px,100%,20230429
japanese worship,https://p.scdn.co/mp3-preview/c2f01ac79c570390e76cccd49727fca7071e3433,"e.g. Acts 2:44 ""栄光から栄光へと""","rgb(114, 153, 38)",13154px,483px,100%,20230429
classical cello,https://p.scdn.co/mp3-preview/31d213423694c2c2c46245403b675ad096f9f174,"e.g. Heinrich Schiff ""Cello Concerto No. 1, Op. 107: 1. Allegretto""","rgb(33, 164, 179)",21266px,285px,100%,20230429
japanese idm,https://p.scdn.co/mp3-preview/62155ecde0609bcf291b0d66bc943d73adb4d897,"e.g. Aoki Takamasa ""cover your ears""","rgb(159, 128, 157)",7136px,829px,100%,20230429
russian dnb,https://p.scdn.co/mp3-preview/c507901f092d33733e5db495159e6005f3d86176,"e.g. Tobax ""Breathe""","rgb(212, 133, 159)",1893px,977px,100%,20230429
dirty texas rap,https://p.scdn.co/mp3-preview/ad02648c4f3dc18ac72e92d1f49e2dbed14a9c61,"e.g. K.B. Da Kidnappa ""Ghetto Raised""","rgb(161, 131, 7)",6054px,1109px,100%,20230429
orquestas de galicia,https://p.scdn.co/mp3-preview/e857deb9b44e19282a8524b3dd684fd482ef0a20,"e.g. Orquesta Costa Oeste ""Mi Niña Bonita""","rgb(180, 134, 8)",7077px,954px,100%,20230429
bouyon,https://p.scdn.co/mp3-preview/314203e0c32dc7744e8f2b24882766c1d1e7aafc,"e.g. Edday ""On di coco""","rgb(186, 138, 8)",4381px,1083px,100%,20230429
chattanooga indie,https://p.scdn.co/mp3-preview/861cd31962b3e364a95b92da708898fdafeafb8d,"e.g. Strung Like a Horse ""Fuck What They Think""","rgb(143, 137, 32)",10130px,578px,100%,20230429
libyan pop,https://p.scdn.co/mp3-preview/d67485c5e311c936732df405531f2d19031ab024,"e.g. عصام العبيردي ""دمعك غير زايد""","rgb(186, 113, 15)",9536px,758px,100%,20230429
memphis indie,https://p.scdn.co/mp3-preview/f210e756306ed806fc319e86aaefc08dcf939b46,"e.g. Reigning Sound ""Stormy Weather""","rgb(173, 119, 52)",10743px,377px,100%,20230429
bulgarian rock,https://p.scdn.co/mp3-preview/7f4a91d41a3a55702db0fc82a94062dfe018c7fa,"e.g. Poduene Blues Band ""Den Sled Den""","rgb(168, 128, 26)",8405px,641px,100%,20230429
lithuanian indie,https://p.scdn.co/mp3-preview/d25d4553034755b85af9223babd9128b8fd8513d,"e.g. Pilnatys ""Kaip greit bėga laikas""","rgb(140, 141, 71)",8528px,602px,100%,20230429
polyphony,https://p.scdn.co/mp3-preview/960dc5bac6dae8387ca80850f333919c60a1e3aa,"e.g. Voci di a Gravona ""Sucietà""","rgb(61, 158, 18)",19331px,252px,100%,20230429
hmong pop,https://p.scdn.co/mp3-preview/21ea9ab437b13afbaaabeb999843c09afe05809d,"e.g. Brian Thao ""Tus Kuv Ntshaw""","rgb(155, 149, 46)",6027px,849px,100%,20230429
greek rock,https://p.scdn.co/mp3-preview/f591f5bd850cfe598e51406e088cb806c64dce1d,"e.g. Void Droid ""Super Ego Villain""","rgb(182, 122, 49)",5926px,363px,100%,20230429
forest psy,https://p.scdn.co/mp3-preview/bb498712f48069376ea1005046c9a16913186185,"e.g. Babagoon ""Uvinha Hash""","rgb(231, 130, 193)",441px,993px,100%,20230429
brazilian techno,https://p.scdn.co/mp3-preview/fbb1950a69b3484c2ff9084ce9f656adf36a404a,"e.g. L_cio ""Canto""","rgb(184, 149, 210)",569px,1291px,100%,20230429
surinamese pop,https://p.scdn.co/mp3-preview/a7ba147c22144ada5b53725ed124e96a3c2a5cfa,"e.g. Tjatjie ""Kon Go""","rgb(157, 139, 10)",12137px,1008px,100%,20230429
danish singer-songwriter,https://p.scdn.co/mp3-preview/0c5a5d9c36ceecefe9ba0f5f09eaecb6c66b789a,"e.g. Claus Hempler ""Op""","rgb(115, 150, 32)",13450px,549px,100%,20230429
glitch beats,https://p.scdn.co/mp3-preview/3b0721a7586d8aa5e6fe59fd4690067820aaf3da,"e.g. Rykard ""North Cormorant Obscurity""","rgb(149, 134, 169)",5549px,886px,100%,20230429
louange,https://p.scdn.co/mp3-preview/318fa36ebfeac1a6e89b68c6794d9fa0679093c0,"e.g. Schekina ""Personne comme Jésus""","rgb(166, 135, 7)",8924px,748px,100%,20230429
abstract idm,https://p.scdn.co/mp3-preview/97dc4f72e80cfd9543d447e637adfa52972224f2,"e.g. Stendeck ""Catch the Midnight Girl""","rgb(152, 134, 169)",7037px,583px,100%,20230429
nordic classical piano,https://p.scdn.co/mp3-preview/1ed2c9b04140267fd33c79603e7326326574cd73,"e.g. Håvard Gimse ""13 Pieces, Op. 76: No. 3 Carillon""","rgb(29, 167, 203)",21263px,496px,100%,20230429
vintage cantonese pop,https://p.scdn.co/mp3-preview/1cea1c9284b34e17ed06e8af8816a4ded21b0c59,"e.g. 譚炳文 ""你回来吧""","rgb(124, 148, 4)",13500px,625px,100%,20230429
derby indie,https://p.scdn.co/mp3-preview/180ebdae2383f6c1fcca8fb6ea4f985caf9d1d68,"e.g. Grawl!x ""Hopelessness""","rgb(157, 126, 70)",9242px,417px,100%,20230429
musica aguascalentense,https://p.scdn.co/mp3-preview/b4081b6ae9389c17523fcdf856d28dcad4c9d802,"e.g. Los Vatos Del Ruspatron ""Tal Vez""","rgb(155, 143, 10)",12543px,995px,100%,20230429
laulaja-lauluntekija,https://p.scdn.co/mp3-preview/6785e7aa81aff8604d5dc8f966efba1d9e1a40b2,"e.g. Ylva Haru ""Uuden Alku""","rgb(125, 148, 19)",12260px,596px,100%,20230429
east anglia indie,https://p.scdn.co/mp3-preview/fa35220940d9c524a7e4ccf5100b6d5bb8ce8a90,"e.g. Gaffa Tape Sandy ""Beehive""","rgb(169, 126, 23)",8418px,391px,100%,20230429
accordeon,https://p.scdn.co/mp3-preview/c5d525fd01a4384c6b3e68257f6dbcb6cd09e868,"e.g. Martine Appert ""Cœur d'accordéon - Valse""","rgb(154, 143, 106)",11507px,801px,100%,20230429
ambient trance,https://p.scdn.co/mp3-preview/1c09ff4ae758d43a68c51204d05c2b57c82a911c,"e.g. Carbon Based Lifeforms ""Supersede""","rgb(155, 140, 194)",4194px,675px,100%,20230429
canadian post-punk,https://p.scdn.co/mp3-preview/44483751dafb4a8935a4569c67955d7b26ef9a4e,"e.g. Preoccupations ""Unconscious Melody""","rgb(190, 111, 121)",6729px,333px,100%,20230429
dark progressive house,https://p.scdn.co/mp3-preview/578aac0ffdfb37af542b88265ef7ca5da709457b,"e.g. Federico Monachesi ""Emerald Lake - Forty Cats Remix""","rgb(182, 149, 214)",437px,1249px,100%,20230429
milwaukee hip hop,https://p.scdn.co/mp3-preview/cc29d7a89396181dfb57325b441111eb68678c33,"e.g. Ypn Kes ""Pac""","rgb(159, 142, 7)",8225px,1025px,100%,20230429
dronescape,https://p.scdn.co/mp3-preview/5050f79985739acbf24361bd561f38859906c638,"e.g. Cryobiosis ""An Opening""","rgb(74, 125, 218)",16911px,34px,100%,20230429
west virginia indie,https://p.scdn.co/mp3-preview/dfa64a8b12b3c7d313c2ad9a740f6eee70174803,"e.g. John R. Miller ""Red Eyes""","rgb(181, 117, 45)",10609px,399px,100%,20230429
african electronic,https://p.scdn.co/mp3-preview/c4057ad5dbe374f8fb63109e08c34c47166a73da,"e.g. Nihiloxica ""Endongo""","rgb(176, 139, 115)",3787px,1100px,100%,20230429
south african soulful deep house,https://p.scdn.co/mp3-preview/a229087d815b3b5254b0f4750b3209ea3e896560,"e.g. Tebza De SouL ""Deep Within""","rgb(154, 151, 147)",1240px,1282px,100%,20230429
detske pisnicky,https://p.scdn.co/mp3-preview/ab5b0a8cb3d14289828b6d69088e40653d9ee026,"e.g. Josef Dvořák ""Přátelé, Chvátám, Chvátám""","rgb(89, 139, 11)",15484px,999px,100%,20230429
indian percussion,https://p.scdn.co/mp3-preview/7029dca33b4345d587d177740d809260924abbc5,"e.g. Zakir Hussain ""You And Me""","rgb(161, 118, 118)",13599px,1040px,100%,20230429
detroit indie,https://p.scdn.co/mp3-preview/d71aa3a34a7b0fcf4658ea74ab629c1db9f357ec,"e.g. Jax Anderson ""Changes (feat. joe p)""","rgb(172, 125, 48)",7666px,549px,100%,20230429
polish contemporary classical,https://p.scdn.co/mp3-preview/c538ab94dc8f6eafcba186a7b56ecfa357de4d3d,"e.g. Henryk Górecki ""Symphony No. 3, Op. 36: II. Lento e Largo - Tranquillissimo""","rgb(33, 157, 142)",20840px,268px,100%,20230429
japanese traditional,https://p.scdn.co/mp3-preview/67b8699ca44b3e411e49a880a77918a6ae1e8332,"e.g. Aiko Hasegawa ""The Moment of Spring: Part II""","rgb(32, 155, 199)",18684px,359px,100%,20230429
pop catracho,https://p.scdn.co/mp3-preview/42c31f05b3cd14770452e089daac38b886aec0c4,"e.g. Menor Menor ""La Solicitud""","rgb(175, 137, 14)",5659px,1123px,100%,20230429
makina,https://p.scdn.co/mp3-preview/ae1be16c73ba9a6467b73b2c4bd12e4f75101296,"e.g. Bolo & Uri ""Krma Remix""","rgb(216, 118, 134)",1424px,1046px,100%,20230429
lagu aceh,https://p.scdn.co/mp3-preview/3e824a93ee9bf8d4234300ee90202b36bdcbce38,"e.g. Cut Zuhra ""Hanya Ingin Bahagia""","rgb(148, 154, 7)",9943px,765px,100%,20230429
purple sound,https://p.scdn.co/mp3-preview/87e7b6625909b6651690cf74c78a22cf818da5de,"e.g. Joker ""Midnight - Bassnectar Remix""","rgb(174, 139, 133)",2981px,926px,100%,20230429
kids dance party,https://p.scdn.co/mp3-preview/914429a63008898e4e36da44a682f4ec2d20dccf,"e.g. Electric Slide Music Makers ""The Hampster Dance Song""","rgb(119, 159, 132)",2819px,1279px,100%,20230429
musikkorps,https://p.scdn.co/mp3-preview/eaaf327d993867825b80f2a4d965039f5fc1a9e8,"e.g. Heeresmusikkorps 4 Regensburg ""Berliner Luft""","rgb(121, 115, 153)",18302px,816px,100%,20230429
throat singing,https://p.scdn.co/mp3-preview/e4f4f1c604b5238ea9dbd2db1168f6834cff0825,"e.g. Ay-Kherel ""Morgul""","rgb(104, 145, 73)",15256px,468px,100%,20230429
metal gotico,https://p.scdn.co/mp3-preview/05f1faab3a4b35c65e9c7e6da6a5ca64bc3900b9,"e.g. Morante ""Alucinaciones""","rgb(191, 116, 42)",7532px,265px,100%,20230429
fast melodic punk,https://p.scdn.co/mp3-preview/d37f4fa2d42bec4cdbc21139fe94ba365e2f8843,"e.g. One Light Out ""Times Change""","rgb(234, 78, 19)",5914px,257px,100%,20230429
dunedin sound,https://p.scdn.co/mp3-preview/d7aba02a40891dc46201d2c67f8d7c1be089bf48,"e.g. Able Tasmans ""What Was That Thing?""","rgb(163, 124, 87)",10393px,403px,100%,20230429
muzica copii,https://p.scdn.co/mp3-preview/b1d092dda7f5481a5e5a036803f8b56176ccdae5,"e.g. Liliana Stefan ""Iepuraș Coconaș""","rgb(134, 152, 20)",11215px,999px,100%,20230429
macedonian pop,https://p.scdn.co/mp3-preview/4e9da3f0ea594d541bdde6c88e26e027a7979657,"e.g. Vlado Janevski ""Čairska Romantika""","rgb(169, 131, 11)",7135px,645px,100%,20230429
corsican folk,https://p.scdn.co/mp3-preview/a4df6b41a5384ad8cb2ce7067cd3162c9aea7c16,"e.g. Surghjenti ""Ricordu""","rgb(97, 153, 21)",16256px,485px,100%,20230429
deep ambient,https://p.scdn.co/mp3-preview/f36c18981c404ecdc7553750486496e0f2144540,"e.g. Resonant Drift ""Deep Things""","rgb(67, 148, 212)",16570px,128px,100%,20230429
malawian pop,https://p.scdn.co/mp3-preview/5afa05d71034e7763fed99b5698ff15c7d2468bf,"e.g. Tay Grin ""Foto""","rgb(158, 145, 8)",11191px,1042px,100%,20230429
